0.06813454627990723,0.06757473945617676,0.06827783584594727,0.06964612007141113,0.0687556266784668,0.06924057006835938,0.07151961326599121,0.07098531723022461,0.07216024398803711,0.07254385948181152,0.07441854476928711,0.07451272010803223,0.07399725914001465,0.07732033729553223,0.0801088809967041,0.08204054832458496,0.08455276489257812,0.08510375022888184,0.0873870849609375,0.09126496315002441,0.09487628936767578,0.09983563423156738,0.10916543006896973
0.0005466938018798828,0.00037932395935058594,0.00033783912658691406,0.0003418922424316406,0.00032258033752441406,0.0003142356872558594,0.0003113746643066406,0.00033164024353027344,0.0003495216369628906,0.00034546852111816406,0.00036835670471191406,0.00038886070251464844,0.0003752708435058594,0.00036978721618652344,0.000392913818359375,0.0003876686096191406,0.0004050731658935547,0.00044274330139160156,0.0004360675811767578,0.0004792213439941406,0.0004723072052001953,0.0005168914794921875,0.0005502700805664062
0.0003685951232910156,0.0003399848937988281,0.0003452301025390625,0.0003418922424316406,0.0003371238708496094,0.0003342628479003906,0.0003540515899658203,0.0003733634948730469,0.0003662109375,0.0003609657287597656,0.0003795623779296875,0.0003819465637207031,0.0004024505615234375,0.0003914833068847656,0.0004017353057861328,0.00041103363037109375,0.00040149688720703125,0.0004200935363769531,0.0004467964172363281,0.00045418739318847656,0.00047016143798828125,0.0005269050598144531,0.0005488395690917969
0.006004810333251953,0.005801200866699219,0.005774497985839844,0.005837678909301758,0.00586390495300293,0.00593876838684082,0.006021738052368164,0.0060541629791259766,0.006129026412963867,0.006211757659912109,0.0063323974609375,0.00639653205871582,0.006528615951538086,0.006724357604980469,0.0068166255950927734,0.0068607330322265625,0.007007598876953125,0.007147312164306641,0.007281303405761719,0.007632732391357422,0.007856607437133789,0.008165359497070312,0.008626937866210938
 
0.07267332077026367,0.07083368301391602,0.07106351852416992,0.07178544998168945,0.07161283493041992,0.07381105422973633,0.07427167892456055,0.07341980934143066,0.07376623153686523,0.07500958442687988,0.07627105712890625,0.07994699478149414,0.07949995994567871,0.08361530303955078,0.08290696144104004,0.09216141700744629,0.08685445785522461,0.09017324447631836,0.09090852737426758,0.09585356712341309,0.10320210456848145,0.10769820213317871,0.11321759223937988
0.0006363391876220703,0.00041174888610839844,0.0003361701965332031,0.0003285408020019531,0.0003185272216796875,0.00034236907958984375,0.00032210350036621094,0.0003120899200439453,0.00033855438232421875,0.00036263465881347656,0.00037217140197753906,0.00036644935607910156,0.0003826618194580078,0.0004017353057861328,0.00039267539978027344,0.0004215240478515625,0.00040912628173828125,0.00043964385986328125,0.00045013427734375,0.00044918060302734375,0.0004870891571044922,0.0005154609680175781,0.0005288124084472656
0.0004115104675292969,0.0003743171691894531,0.00036454200744628906,0.00036787986755371094,0.000362396240234375,0.00036144256591796875,0.0003514289855957031,0.00038743019104003906,0.0003924369812011719,0.0003826618194580078,0.0003898143768310547,0.00039505958557128906,0.0003829002380371094,0.0004391670227050781,0.00041031837463378906,0.0004031658172607422,0.0004239082336425781,0.0004334449768066406,0.00045180320739746094,0.0004780292510986328,0.0005009174346923828,0.0005249977111816406,0.0005459785461425781
0.006117343902587891,0.005879640579223633,0.005982160568237305,0.005991458892822266,0.005955219268798828,0.00623011589050293,0.0060918331146240234,0.006352663040161133,0.006254911422729492,0.006285190582275391,0.00641179084777832,0.006582021713256836,0.008129596710205078,0.007820606231689453,0.007592439651489258,0.0077533721923828125,0.0073549747467041016,0.008129358291625977,0.007880210876464844,0.008197307586669922,0.008236408233642578,0.008869647979736328,0.008962869644165039
 
